# COMPUTATIONAL DOMAIN ----------------------------------------
# zMax   =  0.15
# Nz     =  150
# rhoMax =  0.4
# Nrho   =  6000
# Nphi   =  360
# INITIAL BEAM PARAMETERS -------------------------------------
# a      =  0.0
# R      =  0.1
# MATERIAL PARAMETERS -----------------------------------------
# c0     =  1.0
# z10    =  0.05
# z11    =  0.15
# ma1    =  24.0
# INITIAL MEASUREMENT PARAMETERS ------------------------------
# xD     =  0.0
# zD     =  -0.5
# dr     =  0.005
# OPTOACOUSTIC PARAMETERS -------------------------------------
# a0     =  0.1
# D      =  4.16666666667
# wD     =  100.0
# (t)  (c tau) (p0(t)) (p(zD,t))
0.058 0.008 0.805735 0.349082
0.059 0.009 0.786628 0.286688
0.06 0.01 0.767974 0.232948
0.061 0.011 0.749762 0.185878
0.062 0.012 0.731982 0.141952
0.063 0.013 0.714623 0.108461
0.064 0.014 0.697676 0.0753468
0.065 0.015 0.681131 0.0436297
0.066 0.016 0.664979 0.0158656
0.067 0.017 0.649209 -0.00922693
0.068 0.018 0.633814 -0.0301219
0.069 0.019 0.618783 -0.0467196
0.07 0.02 0.604109 -0.0590315
0.071 0.021 0.589783 -0.0749854
0.072 0.022 0.575797 -0.0874824
0.073 0.023 0.562142 -0.0958984
0.074 0.024 0.548812 -0.107291
0.075 0.025 0.535797 -0.114841
0.076 0.026 0.523091 -0.121435
0.077 0.027 0.510686 -0.127097
0.078 0.028 0.498576 -0.129552
0.079 0.029 0.486752 -0.131399
0.08 0.03 0.475209 -0.134814
0.081 0.031 0.46394 -0.138808
0.082 0.032 0.452938 -0.141706
0.083 0.033 0.442197 -0.139723
0.084 0.034 0.431711 -0.139657
0.085 0.035 0.421473 -0.141711
0.086 0.036 0.411478 -0.139146
0.087 0.037 0.40172 -0.139993
0.088 0.038 0.392193 -0.140037
0.089 0.039 0.382893 -0.137554
0.09 0.04 0.373813 -0.13647
0.091 0.041 0.364948 -0.135846
0.092 0.042 0.356294 -0.132966
0.093 0.043 0.347844 -0.129444
0.094 0.044 0.339596 -0.129125
0.095 0.045 0.331542 -0.127744
0.096 0.046 0.32368 -0.124609
0.097 0.047 0.316004 -0.121892
0.098 0.048 0.30851 -0.120031
0.099 0.049 0.301194 -0.119032
0.1 0.05 0.294052 -0.116951
0.101 0.051 0.287078 -0.113934
0.102 0.052 0.280271 -0.111609
0.103 0.053 0.273624 -0.107895
0.104 0.054 0.267135 -0.10474
0.105 0.055 0.2608 -0.104487
0.106 0.056 0.254616 -0.102186
0.107 0.057 0.248578 -0.0987419
0.108 0.058 0.242683 -0.0982127
0.109 0.059 0.236928 -0.0956247
0.11 0.06 0.231309 -0.0918743
0.111 0.061 0.225824 -0.0907547
0.112 0.062 0.220469 -0.087837
0.113 0.063 0.21524 -0.0854003
0.114 0.064 0.210136 -0.0846754
0.115 0.065 0.205153 -0.0821893
0.116 0.066 0.200288 -0.0800643
0.117 0.067 0.195538 -0.0784029
0.118 0.068 0.190901 -0.0759334
0.119 0.069 0.186374 -0.0746039
0.12 0.07 0.181954 -0.0728483
0.121 0.071 0.177639 -0.0708732
0.122 0.072 0.173427 -0.0689237
0.123 0.073 0.169314 -0.066472
0.124 0.074 0.165299 -0.06509
0.125 0.075 0.161379 -0.0629194
0.126 0.076 0.157552 -0.0623425
0.127 0.077 0.153816 -0.0611826
0.128 0.078 0.150168 -0.058646
0.129 0.079 0.146607 -0.0579459
0.13 0.08 0.14313 -0.0555757
0.131 0.081 0.139736 -0.0540417
0.132 0.082 0.136422 -0.0536748
0.133 0.083 0.133187 -0.0519378
0.134 0.084 0.130029 -0.0504438
0.135 0.085 0.126945 -0.0491217
0.136 0.086 0.123935 -0.0478352
0.137 0.087 0.120996 -0.0464941
0.138 0.088 0.118126 -0.0454576
0.139 0.089 0.115325 -0.0444856
0.14 0.09 0.11259 -0.0429681
0.141 0.091 0.10992 -0.0417703
0.142 0.092 0.107314 -0.0410085
0.143 0.093 0.104769 -0.0398009
0.144 0.094 0.102284 -0.0388182
0.145 0.095 0.0998586 -0.0381282
0.146 0.096 0.0974905 -0.0369951
0.147 0.097 0.0951786 -0.0503497
0.148 0.098 0.0929215 -0.0759079
0.149 0.099 0 -0.0980079
0.15 0.1 0 -0.116999
0.151 0.101 0 -0.118734
0.152 0.102 0 -0.105783
0.153 0.103 0 -0.0936884
0.154 0.104 0 -0.083
0.155 0.105 0 -0.0736781
0.156 0.106 0 -0.0654557
0.157 0.107 0 -0.0581659
0.158 0.108 0 -0.0513829
0.159 0.109 0 -0.0456433
0.16 0.11 0 -0.0404591
0.161 0.111 0 -0.0358333
0.162 0.112 0 -0.0318463
0.163 0.113 0 -0.0281647
0.164 0.114 0 -0.0249858
0.165 0.115 0 -0.0221321
0.166 0.116 0 -0.0196243
0.167 0.117 0 -0.0173405
0.168 0.118 0 -0.0152917
0.169 0.119 0 -0.0135389
0.17 0.12 0 -0.0119713
0.171 0.121 0 -0.0106456
0.172 0.122 0 -0.00940937
0.173 0.123 0 -0.00827224
0.174 0.124 0 -0.00733864
0.175 0.125 0 -0.00648111
0.176 0.126 0 -0.00573078
0.177 0.127 0 -0.00509051
0.178 0.128 0 -0.00446717
0.179 0.129 0 -0.003944
0.18 0.13 0 -0.00349422
0.181 0.131 0 -0.00307305
0.182 0.132 0 -0.00272798
0.183 0.133 0 -0.0023992
0.184 0.134 0 -0.00210833
0.185 0.135 0 -0.00187144
0.186 0.136 0 -0.00164894
0.187 0.137 0 -0.00145372
0.188 0.138 0 -0.00128073
0.189 0.139 0 -0.0011281
0.19 0.14 0 -0.000994459
0.191 0.141 0 -0.000874472
0.192 0.142 0 -0.000769613
0.193 0.143 0 -0.000677733
0.194 0.144 0 -0.000598927
0.195 0.145 0 -0.00052675
0.196 0.146 0 -0.00046252
0.197 0.147 0 -0.000408191
0.198 0.148 0 -0.000358668
0.199 0.149 0 -0.000315987
0.2 0.15 0 -0.000278744
0.201 0.151 0 -0.000244489
0.202 0.152 0 -0.000215093
0.203 0.153 0 -0.000188567
0.204 0.154 0 -0.000164149
0.205 0.155 0 -0.000145056
0.206 0.156 0 -0.000127993
0.207 0.157 0 -0.000111943
0.208 0.158 0 -9.86573e-05
0.209 0.159 0 -8.65535e-05
0.21 0.16 0 -7.60712e-05
0.211 0.161 0 -6.66593e-05
0.212 0.162 0 -5.8437e-05
0.213 0.163 0 -5.10681e-05
0.214 0.164 0 -4.47977e-05
0.215 0.165 0 -3.94817e-05
0.216 0.166 0 -3.44107e-05
0.217 0.167 0 -3.03216e-05
0.218 0.168 0 -2.66158e-05
0.219 0.169 0 -2.30658e-05
0.22 0.17 0 -2.0375e-05
0.221 0.171 0 -1.77661e-05
0.222 0.172 0 -1.54863e-05
0.223 0.173 0 -1.37258e-05
0.224 0.174 0 -1.18958e-05
0.225 0.175 0 -1.04298e-05
0.226 0.176 0 -9.1408e-06
0.227 0.177 0 -7.98486e-06
0.228 0.178 0 -7.02123e-06
0.229 0.179 0 -6.09749e-06
0.23 0.18 0 -5.31294e-06
0.231 0.181 0 -4.63714e-06
0.232 0.182 0 -4.04382e-06
0.233 0.183 0 -3.54344e-06
0.234 0.184 0 -3.10086e-06
0.235 0.185 0 -2.70471e-06
0.236 0.186 0 -2.37634e-06
0.237 0.187 0 -2.076e-06
0.238 0.188 0 -1.79165e-06
0.239 0.189 0 -1.55563e-06
0.24 0.19 0 -1.35614e-06
0.241 0.191 0 -1.18503e-06
0.242 0.192 0 -1.03655e-06
0.243 0.193 0 -9.08024e-07
0.244 0.194 0 -7.87129e-07
0.245 0.195 0 -6.74729e-07
0.246 0.196 0 -5.91903e-07
0.247 0.197 0 -5.16682e-07
0.248 0.198 0 -4.50628e-07
0.249 0.199 0 -3.91336e-07
0.25 0.2 0 -3.35064e-07
0.251 0.201 0 -2.9401e-07
0.252 0.202 0 -2.53906e-07
0.253 0.203 0 -2.19827e-07
0.254 0.204 0 -1.92938e-07
0.255 0.205 0 -1.65152e-07
0.256 0.206 0 -1.42774e-07
0.257 0.207 0 -1.24898e-07
0.258 0.208 0 -1.06059e-07
0.259 0.209 0 -9.1291e-08
0.26 0.21 0 -7.9839e-08
0.261 0.211 0 -6.85198e-08
0.262 0.212 0 -5.88817e-08
0.263 0.213 0 -5.05161e-08
0.264 0.214 0 -4.30552e-08
0.265 0.215 0 -3.69068e-08
0.266 0.216 0 -3.16443e-08
0.267 0.217 0 -2.66436e-08
0.268 0.218 0 0
0.269 0.219 0 0
0.27 0.22 0 0
