# COMPUTATIONAL DOMAIN ----------------------------------------
# zMax   =  0.15
# Nz     =  150
# rhoMax =  0.4
# Nrho   =  6000
# Nphi   =  360
# INITIAL BEAM PARAMETERS -------------------------------------
# a      =  0.2
# R      =  0.1
# MATERIAL PARAMETERS -----------------------------------------
# c0     =  1.0
# z10    =  0.05
# z11    =  0.15
# ma1    =  24.0
# INITIAL MEASUREMENT PARAMETERS ------------------------------
# xD     =  0.0
# zD     =  -0.5
# dr     =  0.005
# OPTOACOUSTIC PARAMETERS -------------------------------------
# a0     =  0.3
# D      =  0.462962962963
# wD     =  11.1111111111
# (t)  (c tau) (p0(t)) (p(zD,t))
0.058 0.008 0.805735 0.848098
0.059 0.009 0.786628 0.824842
0.06 0.01 0.767974 0.80581
0.061 0.011 0.749762 0.785002
0.062 0.012 0.731982 0.764067
0.063 0.013 0.714623 0.754846
0.064 0.014 0.697676 0.735017
0.065 0.015 0.681131 0.717676
0.066 0.016 0.664979 0.697564
0.067 0.017 0.649209 0.674011
0.068 0.018 0.633814 0.65993
0.069 0.019 0.618783 0.644729
0.07 0.02 0.604109 0.637695
0.071 0.021 0.589783 0.620692
0.072 0.022 0.575797 0.603637
0.073 0.023 0.562142 0.596021
0.074 0.024 0.548812 0.576468
0.075 0.025 0.535797 0.562584
0.076 0.026 0.523091 0.545148
0.077 0.027 0.510686 0.529294
0.078 0.028 0.498576 0.520989
0.079 0.029 0.486752 0.514704
0.08 0.03 0.475209 0.506006
0.081 0.031 0.46394 0.484833
0.082 0.032 0.452938 0.464683
0.083 0.033 0.442197 0.46887
0.084 0.034 0.431711 0.459786
0.085 0.035 0.421473 0.432654
0.086 0.036 0.411478 0.435225
0.087 0.037 0.40172 0.416567
0.088 0.038 0.392193 0.405634
0.089 0.039 0.382893 0.407519
0.09 0.04 0.373813 0.382323
0.091 0.041 0.364948 0.360562
0.092 0.042 0.356294 0.35124
0.093 0.043 0.347844 0.344784
0.094 0.044 0.339596 0.327717
0.095 0.045 0.331542 0.306496
0.096 0.046 0.32368 0.279463
0.097 0.047 0.316004 0.267769
0.098 0.048 0.30851 0.255626
0.099 0.049 0.301194 0.217268
0.1 0.05 0.294052 0.188414
0.101 0.051 0.287078 0.176398
0.102 0.052 0.280271 0.157471
0.103 0.053 0.273624 0.151869
0.104 0.054 0.267135 0.145037
0.105 0.055 0.2608 0.100089
0.106 0.056 0.254616 0.0626048
0.107 0.057 0.248578 0.0475847
0.108 0.058 0.242683 0.0254895
0.109 0.059 0.236928 0.00973908
0.11 0.06 0.231309 0.0125801
0.111 0.061 0.225824 -0.0227499
0.112 0.062 0.220469 -0.0531837
0.113 0.063 0.21524 -0.0563286
0.114 0.064 0.210136 -0.105113
0.115 0.065 0.205153 -0.11086
0.116 0.066 0.200288 -0.109502
0.117 0.067 0.195538 -0.147188
0.118 0.068 0.190901 -0.143215
0.119 0.069 0.186374 -0.168583
0.12 0.07 0.181954 -0.209825
0.121 0.071 0.177639 -0.210034
0.122 0.072 0.173427 -0.215185
0.123 0.073 0.169314 -0.230557
0.124 0.074 0.165299 -0.235905
0.125 0.075 0.161379 -0.24939
0.126 0.076 0.157552 -0.285234
0.127 0.077 0.153816 -0.286897
0.128 0.078 0.150168 -0.293318
0.129 0.079 0.146607 -0.31078
0.13 0.08 0.14313 -0.301167
0.131 0.081 0.139736 -0.317007
0.132 0.082 0.136422 -0.332344
0.133 0.083 0.133187 -0.342951
0.134 0.084 0.130029 -0.35237
0.135 0.085 0.126945 -0.348468
0.136 0.086 0.123935 -0.34721
0.137 0.087 0.120996 -0.361195
0.138 0.088 0.118126 -0.371134
0.139 0.089 0.115325 -0.37903
0.14 0.09 0.11259 -0.381651
0.141 0.091 0.10992 -0.370497
0.142 0.092 0.107314 -0.377288
0.143 0.093 0.104769 -0.378947
0.144 0.094 0.102284 -0.379742
0.145 0.095 0.0998586 -0.3882
0.146 0.096 0.0974905 -0.392471
0.147 0.097 0.0951786 -0.404324
0.148 0.098 0.0929215 -0.421619
0.149 0.099 0 -0.440844
0.15 0.1 0 -0.460794
0.151 0.101 0 -0.474139
0.152 0.102 0 -0.478047
0.153 0.103 0 -0.467177
0.154 0.104 0 -0.462986
0.155 0.105 0 -0.461268
0.156 0.106 0 -0.451882
0.157 0.107 0 -0.453967
0.158 0.108 0 -0.445785
0.159 0.109 0 -0.436337
0.16 0.11 0 -0.437077
0.161 0.111 0 -0.430108
0.162 0.112 0 -0.419747
0.163 0.113 0 -0.41791
0.164 0.114 0 -0.413285
0.165 0.115 0 -0.407165
0.166 0.116 0 -0.404901
0.167 0.117 0 -0.393079
0.168 0.118 0 -0.384996
0.169 0.119 0 -0.381493
0.17 0.12 0 -0.372473
0.171 0.121 0 -0.371431
0.172 0.122 0 -0.365298
0.173 0.123 0 -0.354554
0.174 0.124 0 -0.353961
0.175 0.125 0 -0.343159
0.176 0.126 0 -0.336098
0.177 0.127 0 -0.33134
0.178 0.128 0 -0.322539
0.179 0.129 0 -0.319326
0.18 0.13 0 -0.31323
0.181 0.131 0 -0.305534
0.182 0.132 0 -0.299961
0.183 0.133 0 -0.293406
0.184 0.134 0 -0.286624
0.185 0.135 0 -0.282736
0.186 0.136 0 -0.272332
0.187 0.137 0 -0.267229
0.188 0.138 0 -0.267001
0.189 0.139 0 -0.264904
0.19 0.14 0 -0.263564
0.191 0.141 0 -0.258117
0.192 0.142 0 -0.250548
0.193 0.143 0 -0.241709
0.194 0.144 0 -0.233539
0.195 0.145 0 -0.22479
0.196 0.146 0 -0.215729
0.197 0.147 0 -0.208468
0.198 0.148 0 -0.201012
0.199 0.149 0 -0.192429
0.2 0.15 0 -0.185995
0.201 0.151 0 -0.178771
0.202 0.152 0 -0.171031
0.203 0.153 0 -0.164495
0.204 0.154 0 -0.155956
0.205 0.155 0 -0.15008
0.206 0.156 0 -0.144133
0.207 0.157 0 -0.137055
0.208 0.158 0 -0.13162
0.209 0.159 0 -0.125611
0.21 0.16 0 -0.12043
0.211 0.161 0 -0.115589
0.212 0.162 0 -0.109488
0.213 0.163 0 -0.103352
0.214 0.164 0 -0.0991908
0.215 0.165 0 -0.094625
0.216 0.166 0 -0.0894898
0.217 0.167 0 -0.0862133
0.218 0.168 0 -0.0817807
0.219 0.169 0 -0.076591
0.22 0.17 0 -0.073464
0.221 0.171 0 -0.0691329
0.222 0.172 0 -0.0651561
0.223 0.173 0 -0.0625117
0.224 0.174 0 -0.0590429
0.225 0.175 0 -0.0561255
0.226 0.176 0 -0.052984
0.227 0.177 0 -0.049916
0.228 0.178 0 -0.0473351
0.229 0.179 0 -0.0442919
0.23 0.18 0 -0.0419979
0.231 0.181 0 -0.039654
0.232 0.182 0 -0.0367602
0.233 0.183 0 -0.0348896
0.234 0.184 0 -0.0328728
0.235 0.185 0 -0.0308666
0.236 0.186 0 -0.0294736
0.237 0.187 0 -0.0276224
0.238 0.188 0 -0.0257235
0.239 0.189 0 -0.0239649
0.24 0.19 0 -0.0223048
0.241 0.191 0 -0.0211171
0.242 0.192 0 -0.0197656
0.243 0.193 0 -0.0185744
0.244 0.194 0 -0.0173798
0.245 0.195 0 -0.0158777
0.246 0.196 0 -0.0149884
0.247 0.197 0 -0.0140598
0.248 0.198 0 -0.0131164
0.249 0.199 0 -0.0121707
0.25 0.2 0 -0.0111529
0.251 0.201 0 -0.0105221
0.252 0.202 0 -0.00974448
0.253 0.203 0 -0.00896393
0.254 0.204 0 -0.00843814
0.255 0.205 0 -0.00775548
0.256 0.206 0 -0.00712588
0.257 0.207 0 -0.00668796
0.258 0.208 0 -0.00603738
0.259 0.209 0 -0.00555017
0.26 0.21 0 -0.00521797
0.261 0.211 0 -0.00477303
0.262 0.212 0 -0.00437994
0.263 0.213 0 -0.00400295
0.264 0.214 0 -0.00364439
0.265 0.215 0 -0.0033514
0.266 0.216 0 -0.00306814
0.267 0.217 0 -0.00276215
0.268 0.218 0 0
0.269 0.219 0 0
0.27 0.22 0 0
