# COMPUTATIONAL DOMAIN ----------------------------------------
# zMax   =  0.15
# Nz     =  150
# rhoMax =  0.4
# Nrho   =  6000
# Nphi   =  360
# INITIAL BEAM PARAMETERS -------------------------------------
# a      =  0.02
# R      =  0.1
# MATERIAL PARAMETERS -----------------------------------------
# c0     =  1.0
# z10    =  0.05
# z11    =  0.15
# ma1    =  24.0
# INITIAL MEASUREMENT PARAMETERS ------------------------------
# xD     =  0.0
# zD     =  -0.5
# dr     =  0.005
# OPTOACOUSTIC PARAMETERS -------------------------------------
# a0     =  0.12
# D      =  2.89351851852
# wD     =  69.4444444444
# (t)  (c tau) (p0(t)) (p(zD,t))
0.058 0.008 0.805735 0.455245
0.059 0.009 0.786628 0.391061
0.06 0.01 0.767974 0.334201
0.061 0.011 0.749762 0.282494
0.062 0.012 0.731982 0.233228
0.063 0.013 0.714623 0.194753
0.064 0.014 0.697676 0.155178
0.065 0.015 0.681131 0.11733
0.066 0.016 0.664979 0.0828185
0.067 0.017 0.649209 0.0506042
0.068 0.018 0.633814 0.0236877
0.069 0.019 0.618783 0.000991409
0.07 0.02 0.604109 -0.0164847
0.071 0.021 0.589783 -0.0383047
0.072 0.022 0.575797 -0.0564403
0.073 0.023 0.562142 -0.0695185
0.074 0.024 0.548812 -0.0862621
0.075 0.025 0.535797 -0.0983321
0.076 0.026 0.523091 -0.109366
0.077 0.027 0.510686 -0.119243
0.078 0.028 0.498576 -0.12496
0.079 0.029 0.486752 -0.129737
0.08 0.03 0.475209 -0.136124
0.081 0.031 0.46394 -0.143581
0.082 0.032 0.452938 -0.149597
0.083 0.033 0.442197 -0.14905
0.084 0.034 0.431711 -0.151132
0.085 0.035 0.421473 -0.155578
0.086 0.036 0.411478 -0.153849
0.087 0.037 0.40172 -0.156927
0.088 0.038 0.392193 -0.158416
0.089 0.039 0.382893 -0.156555
0.09 0.04 0.373813 -0.156927
0.091 0.041 0.364948 -0.157425
0.092 0.042 0.356294 -0.155079
0.093 0.043 0.347844 -0.151692
0.094 0.044 0.339596 -0.152184
0.095 0.045 0.331542 -0.151475
0.096 0.046 0.32368 -0.148505
0.097 0.047 0.316004 -0.145766
0.098 0.048 0.30851 -0.144115
0.099 0.049 0.301194 -0.143757
0.1 0.05 0.294052 -0.141853
0.101 0.051 0.287078 -0.138765
0.102 0.052 0.280271 -0.1362
0.103 0.053 0.273624 -0.131839
0.104 0.054 0.267135 -0.128249
0.105 0.055 0.2608 -0.128362
0.106 0.056 0.254616 -0.126154
0.107 0.057 0.248578 -0.122179
0.108 0.058 0.242683 -0.121695
0.109 0.059 0.236928 -0.118659
0.11 0.06 0.231309 -0.114006
0.111 0.061 0.225824 -0.11295
0.112 0.062 0.220469 -0.109633
0.113 0.063 0.21524 -0.106626
0.114 0.064 0.210136 -0.106158
0.115 0.065 0.205153 -0.102992
0.116 0.066 0.200288 -0.100335
0.117 0.067 0.195538 -0.0984991
0.118 0.068 0.190901 -0.0952176
0.119 0.069 0.186374 -0.0939022
0.12 0.07 0.181954 -0.0919017
0.121 0.071 0.177639 -0.0893271
0.122 0.072 0.173427 -0.086886
0.123 0.073 0.169314 -0.0837465
0.124 0.074 0.165299 -0.0821243
0.125 0.075 0.161379 -0.0794924
0.126 0.076 0.157552 -0.0789409
0.127 0.077 0.153816 -0.0774874
0.128 0.078 0.150168 -0.0741297
0.129 0.079 0.146607 -0.0733275
0.13 0.08 0.14313 -0.0703233
0.131 0.081 0.139736 -0.0683655
0.132 0.082 0.136422 -0.0680585
0.133 0.083 0.133187 -0.0659503
0.134 0.084 0.130029 -0.0639583
0.135 0.085 0.126945 -0.0622427
0.136 0.086 0.123935 -0.0606623
0.137 0.087 0.120996 -0.0589177
0.138 0.088 0.118126 -0.0576671
0.139 0.089 0.115325 -0.0565475
0.14 0.09 0.11259 -0.0545132
0.141 0.091 0.10992 -0.0529742
0.142 0.092 0.107314 -0.052081
0.143 0.093 0.104769 -0.0504692
0.144 0.094 0.102284 -0.0492447
0.145 0.095 0.0998586 -0.0483838
0.146 0.096 0.0974905 -0.0469876
0.147 0.097 0.0951786 -0.0587729
0.148 0.098 0.0929215 -0.0823897
0.149 0.099 0 -0.104391
0.15 0.1 0 -0.124248
0.151 0.101 0 -0.128858
0.152 0.102 0 -0.119472
0.153 0.103 0 -0.10928
0.154 0.104 0 -0.0996769
0.155 0.105 0 -0.0908253
0.156 0.106 0 -0.0827373
0.157 0.107 0 -0.0752724
0.158 0.108 0 -0.0679293
0.159 0.109 0 -0.0616211
0.16 0.11 0 -0.0557284
0.161 0.111 0 -0.0503212
0.162 0.112 0 -0.0455384
0.163 0.113 0 -0.0410133
0.164 0.114 0 -0.0370326
0.165 0.115 0 -0.033337
0.166 0.116 0 -0.0300707
0.167 0.117 0 -0.0269943
0.168 0.118 0 -0.024171
0.169 0.119 0 -0.0217369
0.17 0.12 0 -0.0195047
0.171 0.121 0 -0.0176064
0.172 0.122 0 -0.0157838
0.173 0.123 0 -0.0140707
0.174 0.124 0 -0.0126593
0.175 0.125 0 -0.01133
0.176 0.126 0 -0.0101535
0.177 0.127 0 -0.00913509
0.178 0.128 0 -0.00811878
0.179 0.129 0 -0.00726368
0.18 0.13 0 -0.0065173
0.181 0.131 0 -0.00580415
0.182 0.132 0 -0.00521418
0.183 0.133 0 -0.0046399
0.184 0.134 0 -0.0041269
0.185 0.135 0 -0.0037078
0.186 0.136 0 -0.00330416
0.187 0.137 0 -0.00294701
0.188 0.138 0 -0.00262652
0.189 0.139 0 -0.00233876
0.19 0.14 0 -0.00208513
0.191 0.141 0 -0.00185359
0.192 0.142 0 -0.00164923
0.193 0.143 0 -0.0014681
0.194 0.144 0 -0.00131147
0.195 0.145 0 -0.00116536
0.196 0.146 0 -0.0010341
0.197 0.147 0 -0.000922434
0.198 0.148 0 -0.000818616
0.199 0.149 0 -0.000728551
0.2 0.15 0 -0.000649277
0.201 0.151 0 -0.000575248
0.202 0.152 0 -0.000511189
0.203 0.153 0 -0.000452678
0.204 0.154 0 -0.000397735
0.205 0.155 0 -0.000354913
0.206 0.156 0 -0.000316219
0.207 0.157 0 -0.00027919
0.208 0.158 0 -0.000248452
0.209 0.159 0 -0.000219994
0.21 0.16 0 -0.000195184
0.211 0.161 0 -0.000172681
0.212 0.162 0 -0.000152759
0.213 0.163 0 -0.000134681
0.214 0.164 0 -0.000119254
0.215 0.165 0 -0.000106044
0.216 0.166 0 -9.32523e-05
0.217 0.167 0 -8.2949e-05
0.218 0.168 0 -7.34518e-05
0.219 0.169 0 -6.41996e-05
0.22 0.17 0 -5.72157e-05
0.221 0.171 0 -5.031e-05
0.222 0.172 0 -4.42271e-05
0.223 0.173 0 -3.95477e-05
0.224 0.174 0 -3.45853e-05
0.225 0.175 0 -3.05805e-05
0.226 0.176 0 -2.70252e-05
0.227 0.177 0 -2.38049e-05
0.228 0.178 0 -2.11032e-05
0.229 0.179 0 -1.84789e-05
0.23 0.18 0 -1.62394e-05
0.231 0.181 0 -1.42941e-05
0.232 0.182 0 -1.25572e-05
0.233 0.183 0 -1.1094e-05
0.234 0.184 0 -9.78872e-06
0.235 0.185 0 -8.60551e-06
0.236 0.186 0 -7.62557e-06
0.237 0.187 0 -6.71436e-06
0.238 0.188 0 -5.84004e-06
0.239 0.189 0 -5.10959e-06
0.24 0.19 0 -4.48779e-06
0.241 0.191 0 -3.95377e-06
0.242 0.192 0 -3.48412e-06
0.243 0.193 0 -3.07556e-06
0.244 0.194 0 -2.68727e-06
0.245 0.195 0 -2.31971e-06
0.246 0.196 0 -2.05075e-06
0.247 0.197 0 -1.80374e-06
0.248 0.198 0 -1.58464e-06
0.249 0.199 0 -1.38595e-06
0.25 0.2 0 -1.19531e-06
0.251 0.201 0 -1.0568e-06
0.252 0.202 0 -9.19269e-07
0.253 0.203 0 -8.01259e-07
0.254 0.204 0 -7.08385e-07
0.255 0.205 0 -6.10828e-07
0.256 0.206 0 -5.31543e-07
0.257 0.207 0 -4.68359e-07
0.258 0.208 0 -4.00329e-07
0.259 0.209 0 -3.46954e-07
0.26 0.21 0 -3.05653e-07
0.261 0.211 0 -2.64068e-07
0.262 0.212 0 -2.28461e-07
0.263 0.213 0 -1.97286e-07
0.264 0.214 0 -1.69283e-07
0.265 0.215 0 -1.46141e-07
0.266 0.216 0 -1.26137e-07
0.267 0.217 0 -1.06924e-07
0.268 0.218 0 0
0.269 0.219 0 0
0.27 0.22 0 0
