# COMPUTATIONAL DOMAIN ----------------------------------------
# zMax   =  0.15
# Nz     =  150
# rhoMax =  0.4
# Nrho   =  6000
# Nphi   =  360
# INITIAL BEAM PARAMETERS -------------------------------------
# a      =  0.15
# R      =  0.1
# MATERIAL PARAMETERS -----------------------------------------
# c0     =  1.0
# z10    =  0.05
# z11    =  0.15
# ma1    =  24.0
# INITIAL MEASUREMENT PARAMETERS ------------------------------
# xD     =  0.0
# zD     =  -0.5
# dr     =  0.005
# OPTOACOUSTIC PARAMETERS -------------------------------------
# a0     =  0.25
# D      =  0.666666666667
# wD     =  16.0
# (t)  (c tau) (p0(t)) (p(zD,t))
0.058 0.008 0.805735 0.848098
0.059 0.009 0.786628 0.824842
0.06 0.01 0.767974 0.80581
0.061 0.011 0.749762 0.785002
0.062 0.012 0.731982 0.764067
0.063 0.013 0.714623 0.754846
0.064 0.014 0.697676 0.735017
0.065 0.015 0.681131 0.717676
0.066 0.016 0.664979 0.697564
0.067 0.017 0.649209 0.674011
0.068 0.018 0.633814 0.65993
0.069 0.019 0.618783 0.64468
0.07 0.02 0.604109 0.637238
0.071 0.021 0.589783 0.618916
0.072 0.022 0.575797 0.599105
0.073 0.023 0.562142 0.586794
0.074 0.024 0.548812 0.560443
0.075 0.025 0.535797 0.537766
0.076 0.026 0.523091 0.510025
0.077 0.027 0.510686 0.48215
0.078 0.028 0.498576 0.460665
0.079 0.029 0.486752 0.439947
0.08 0.03 0.475209 0.415344
0.081 0.031 0.46394 0.378284
0.082 0.032 0.452938 0.341496
0.083 0.033 0.442197 0.327179
0.084 0.034 0.431711 0.300042
0.085 0.035 0.421473 0.256365
0.086 0.036 0.411478 0.24067
0.087 0.037 0.40172 0.204077
0.088 0.038 0.392193 0.175788
0.089 0.039 0.382893 0.160581
0.09 0.04 0.373813 0.122404
0.091 0.041 0.364948 0.0891925
0.092 0.042 0.356294 0.0675906
0.093 0.043 0.347844 0.0507647
0.094 0.044 0.339596 0.0252015
0.095 0.045 0.331542 -0.00108154
0.096 0.046 0.32368 -0.0298625
0.097 0.047 0.316004 -0.0463423
0.098 0.048 0.30851 -0.0635041
0.099 0.049 0.301194 -0.099376
0.1 0.05 0.294052 -0.123508
0.101 0.051 0.287078 -0.137456
0.102 0.052 0.280271 -0.153107
0.103 0.053 0.273624 -0.157584
0.104 0.054 0.267135 -0.16519
0.105 0.055 0.2608 -0.196562
0.106 0.056 0.254616 -0.22233
0.107 0.057 0.248578 -0.231814
0.108 0.058 0.242683 -0.246374
0.109 0.059 0.236928 -0.253873
0.11 0.06 0.231309 -0.249337
0.111 0.061 0.225824 -0.269525
0.112 0.062 0.220469 -0.284332
0.113 0.063 0.21524 -0.284937
0.114 0.064 0.210136 -0.311157
0.115 0.065 0.205153 -0.309067
0.116 0.066 0.200288 -0.305225
0.117 0.067 0.195538 -0.321099
0.118 0.068 0.190901 -0.314226
0.119 0.069 0.186374 -0.32783
0.12 0.07 0.181954 -0.342373
0.121 0.071 0.177639 -0.336999
0.122 0.072 0.173427 -0.33482
0.123 0.073 0.169314 -0.333017
0.124 0.074 0.165299 -0.334856
0.125 0.075 0.161379 -0.336019
0.126 0.076 0.157552 -0.349186
0.127 0.077 0.153816 -0.34681
0.128 0.078 0.150168 -0.33891
0.129 0.079 0.146607 -0.344171
0.13 0.08 0.14313 -0.332832
0.131 0.081 0.139736 -0.333404
0.132 0.082 0.136422 -0.339509
0.133 0.083 0.133187 -0.337789
0.134 0.084 0.130029 -0.334806
0.135 0.085 0.126945 -0.327268
0.136 0.086 0.123935 -0.321857
0.137 0.087 0.120996 -0.321571
0.138 0.088 0.118126 -0.320959
0.139 0.089 0.115325 -0.320896
0.14 0.09 0.11259 -0.314633
0.141 0.091 0.10992 -0.304219
0.142 0.092 0.107314 -0.303951
0.143 0.093 0.104769 -0.29835
0.144 0.094 0.102284 -0.293922
0.145 0.095 0.0998586 -0.293103
0.146 0.096 0.0974905 -0.290042
0.147 0.097 0.0951786 -0.297417
0.148 0.098 0.0929215 -0.312788
0.149 0.099 0 -0.33017
0.15 0.1 0 -0.34676
0.151 0.101 0 -0.354822
0.152 0.102 0 -0.35043
0.153 0.103 0 -0.340865
0.154 0.104 0 -0.334459
0.155 0.105 0 -0.326441
0.156 0.106 0 -0.319985
0.157 0.107 0 -0.316935
0.158 0.108 0 -0.30681
0.159 0.109 0 -0.299551
0.16 0.11 0 -0.295448
0.161 0.111 0 -0.288412
0.162 0.112 0 -0.280731
0.163 0.113 0 -0.27546
0.164 0.114 0 -0.270219
0.165 0.115 0 -0.263019
0.166 0.116 0 -0.259164
0.167 0.117 0 -0.251643
0.168 0.118 0 -0.243777
0.169 0.119 0 -0.238792
0.17 0.12 0 -0.231901
0.171 0.121 0 -0.227391
0.172 0.122 0 -0.220747
0.173 0.123 0 -0.212399
0.174 0.124 0 -0.207414
0.175 0.125 0 -0.199528
0.176 0.126 0 -0.192773
0.177 0.127 0 -0.186432
0.178 0.128 0 -0.178318
0.179 0.129 0 -0.172702
0.18 0.13 0 -0.166573
0.181 0.131 0 -0.159635
0.182 0.132 0 -0.153668
0.183 0.133 0 -0.146854
0.184 0.134 0 -0.14032
0.185 0.135 0 -0.135544
0.186 0.136 0 -0.128756
0.187 0.137 0 -0.123142
0.188 0.138 0 -0.118458
0.189 0.139 0 -0.113222
0.19 0.14 0 -0.108605
0.191 0.141 0 -0.103418
0.192 0.142 0 -0.0983266
0.193 0.143 0 -0.0932575
0.194 0.144 0 -0.0887968
0.195 0.145 0 -0.0839533
0.196 0.146 0 -0.0793146
0.197 0.147 0 -0.0754383
0.198 0.148 0 -0.0712229
0.199 0.149 0 -0.0672048
0.2 0.15 0 -0.0637805
0.201 0.151 0 -0.0601545
0.202 0.152 0 -0.0567035
0.203 0.153 0 -0.0534679
0.204 0.154 0 -0.0497346
0.205 0.155 0 -0.0470652
0.206 0.156 0 -0.04447
0.207 0.157 0 -0.0415811
0.208 0.158 0 -0.0392474
0.209 0.159 0 -0.0367815
0.21 0.16 0 -0.034604
0.211 0.161 0 -0.0325403
0.212 0.162 0 -0.0303656
0.213 0.163 0 -0.0282235
0.214 0.164 0 -0.0265298
0.215 0.165 0 -0.0248994
0.216 0.166 0 -0.0231379
0.217 0.167 0 -0.0218455
0.218 0.168 0 -0.0203964
0.219 0.169 0 -0.0187786
0.22 0.17 0 -0.0176843
0.221 0.171 0 -0.0163731
0.222 0.172 0 -0.015164
0.223 0.173 0 -0.0143114
0.224 0.174 0 -0.0132531
0.225 0.175 0 -0.0123595
0.226 0.176 0 -0.0114868
0.227 0.177 0 -0.0106465
0.228 0.178 0 -0.00992645
0.229 0.179 0 -0.00914025
0.23 0.18 0 -0.00848962
0.231 0.181 0 -0.00787594
0.232 0.182 0 -0.00721583
0.233 0.183 0 -0.00671844
0.234 0.184 0 -0.00623146
0.235 0.185 0 -0.0057526
0.236 0.186 0 -0.00538443
0.237 0.187 0 -0.00497081
0.238 0.188 0 -0.00454458
0.239 0.189 0 -0.00416731
0.24 0.19 0 -0.00382586
0.241 0.191 0 -0.00355243
0.242 0.192 0 -0.00327499
0.243 0.193 0 -0.0030295
0.244 0.194 0 -0.00278354
0.245 0.195 0 -0.00250696
0.246 0.196 0 -0.00232618
0.247 0.197 0 -0.00214541
0.248 0.198 0 -0.00197094
0.249 0.199 0 -0.00180109
0.25 0.2 0 -0.00162471
0.251 0.201 0 -0.00150649
0.252 0.202 0 -0.00137186
0.253 0.203 0 -0.00124507
0.254 0.204 0 -0.00115252
0.255 0.205 0 -0.00104116
0.256 0.206 0 -0.00094327
0.257 0.207 0 -0.000870268
0.258 0.208 0 -0.000774506
0.259 0.209 0 -0.000700835
0.26 0.21 0 -0.000647182
0.261 0.211 0 -0.000583002
0.262 0.212 0 -0.000526503
0.263 0.213 0 -0.000473863
0.264 0.214 0 -0.000424485
0.265 0.215 0 -0.000383607
0.266 0.216 0 -0.00034554
0.267 0.217 0 -0.000305956
0.268 0.218 0 0
0.269 0.219 0 0
0.27 0.22 0 0
